0,0.23127753303964757
0,0.22787610619469026
0,0.20750551876379691
0,0.2080536912751678
0,0.20089285714285715
0,0.21348314606741572
0,0.2261640798226164
0,0.18303571428571427
0,0.20489977728285078
0,0.23725055432372505
0,0.21978021978021978
0,0.1714922048997773
0,0.19686800894854586
0,0.19646799116997793
0,0.20842572062084258
0,0.20666666666666667
0,0.2345132743362832
0,0.23595505617977527
0,0.22394678492239467
0,0.2163355408388521
0,0.21651785714285715
0,0.203579418344519
0,0.19298245614035087
0,0.21729490022172948
0,0.19955654101995565
0,0.2229580573951435
0,0.203579418344519
0,0.21300448430493274
0,0.21017699115044247
0,0.2111111111111111
0,0.24
0,0.22767857142857142
0,0.21145374449339208
0,0.20089285714285715
0,0.1973392461197339
0,0.22991071428571427
0,0.171875
0,0.1752808988764045
0,0.2062780269058296
0,0.22494432071269488
0,0.20982142857142858
0,0.171875
0,0.20842572062084258
0,0.1729490022172949
0,0.21333333333333335
0,0.21476510067114093
0,0.21923937360178972
0,0.20535714285714285
0,0.19333333333333333
0,0.21700223713646533
0,0.2085201793721973
0,0.23620309050772628
0,0.1960352422907489
0,0.203579418344519
0,0.2097130242825607
0,0.23620309050772628
0,0.20088300220750552
0,0.23318385650224216
0,0.20044543429844097
0,0.19775280898876405
0,0.16851441241685144
0,0.24384787472035793
0,0.18485523385300667
0,0.20666666666666667
0,0.19821826280623608
0,0.20935412026726058
0,0.18061674008810572
0,0.2141280353200883
0,0.19821826280623608
0,0.18888888888888888
0,0.21252796420581654
0,0.21286031042128603
0,0.2
0,0.16964285714285715
0,0.20833333333333334
0,0.2052980132450331
0,0.23620309050772628
0,0.20444444444444446
0,0.24168514412416853
0,0.18040089086859687
0,0.1973392461197339
0,0.18526785714285715
0,0.21029082774049218
0,0.1592920353982301
0,0.19955654101995565
0,0.2111111111111111
0,0.22544642857142858
0,0.2079646017699115
0,0.2071269487750557
0,0.19376391982182628
0,0.22991071428571427
0,0.2219730941704036
0,0.2168141592920354
0,0.22522522522522523
0,0.18599562363238512
0,0.19205298013245034
0,0.2058165548098434
0,0.2058165548098434
0,0.19469026548672566
0,0.20489977728285078
0,0.18584070796460178
0,0.2219730941704036
0,0.22172949002217296
0,0.2222222222222222
0,0.23008849557522124
1,0.1344621513944223
1,0.14185110663983905
1,0.1590909090909091
1,0.14228456913827656
1,0.15245737211634905
1,0.14741035856573706
1,0.1407185628742515
1,0.15484515484515485
1,0.17864271457085829
1,0.167
1,0.16350947158524426
1,0.15857284440039643
1,0.15384615384615385
1,0.1444332998996991
1,0.13253012048192772
1,0.14773869346733667
1,0.15484515484515485
1,0.152
1,0.1465863453815261
1,0.15453639082751744
1,0.15915915915915915
1,0.1495983935742972
1,0.1497005988023952
1,0.1646586345381526
1,0.15593561368209255
1,0.15461847389558234
1,0.13858424725822532
1,0.14744232698094284
1,0.14755732801595214
1,0.151
1,0.14964610717896865
1,0.16416416416416416
1,0.15678391959798996
1,0.15079365079365079
1,0.14457831325301204
1,0.1551383399209486
1,0.1374122367101304
1,0.1437125748502994
1,0.17196819085487078
1,0.15508559919436052
1,0.17465069860279442
1,0.16288252714708787
1,0.14759036144578314
1,0.14285714285714285
1,0.142570281124498
1,0.154
1,0.16482412060301507
1,0.14042126379137412
1,0.1464393179538616
1,0.1345962113659023
1,0.13034825870646766
1,0.14814814814814814
1,0.16012084592145015
1,0.14156626506024098
1,0.14073339940535184
1,0.15615615615615616
1,0.14371859296482412
1,0.143
1,0.14729458917835672
1,0.15656565656565657
1,0.14925373134328357
1,0.14243027888446216
1,0.14485514485514486
1,0.156686626746507
1,0.14955134596211367
1,0.136226034308779
1,0.142570281124498
1,0.14859437751004015
1,0.14214214214214213
1,0.16416416416416416
1,0.14904330312185296
1,0.14371859296482412
1,0.164
1,0.14214711729622267
1,0.16040609137055836
1,0.151
1,0.18363273453093812
1,0.14759036144578314
1,0.1575274177467597
1,0.1715145436308927
1,0.12612612612612611
1,0.15684315684315683
1,0.1383838383838384
1,0.14974874371859295
1,0.164
1,0.14170854271356784
1,0.14803625377643503
1,0.12387612387612387
1,0.15920398009950248
1,0.14747474747474748
1,0.1663306451612903
1,0.1541501976284585
1,0.13911290322580644
1,0.1514543630892678
1,0.14785214785214784
1,0.1529175050301811
1,0.15115115115115116
1,0.15615615615615616
1,0.15731462925851702
1,0.1277445109780439
1,0.1400198609731877
1,0.1431451612903226
1,0.1536926147704591
1,0.15109343936381708
1,0.15124378109452735
1,0.13672654690618763
1,0.16850551654964896
1,0.16933867735470942
1,0.14415322580645162
1,0.13755020080321284
1,0.1674975074775673
1,0.14989939637826963
1,0.14228855721393036
1,0.1746987951807229
1,0.16733466933867736
1,0.14985014985014986
1,0.1317365269461078
1,0.156
1,0.1510574018126888
1,0.16549648946840523
1,0.14056224899598393
1,0.13467336683417086
1,0.15252525252525254
1,0.14697120158887786
1,0.152
1,0.14142427281845538
1,0.1339375629405841
1,0.16383616383616384
1,0.14371859296482412
1,0.1267605633802817
1,0.155
1,0.1506986027944112
1,0.14585414585414586
1,0.16349047141424272
1,0.14143426294820718
1,0.15284715284715283
1,0.14673366834170853
1,0.1354062186559679
1,0.17617617617617617
1,0.16164658634538154
1,0.1381048387096774
1,0.16119402985074627
1,0.16500994035785288
1,0.153
1,0.13813813813813813
1,0.13213213213213212
1,0.14641434262948208
1,0.15261044176706828
1,0.17338709677419356
1,0.13604766633565044
1,0.14829659318637275
1,0.15952143569292124
1,0.16164658634538154
1,0.1536144578313253
1,0.15553339980059822
1,0.16083916083916083
1,0.14759036144578314
1,0.147
1,0.15879396984924624
1,0.14759036144578314
1,0.1553784860557769
1,0.15284715284715283
1,0.15868263473053892
1,0.17117117117117117
1,0.164
1,0.14540059347181009
1,0.15438247011952191
1,0.15
1,0.14914914914914915
1,0.14514514514514515
1,0.15577889447236182
1,0.15284715284715283
1,0.158
1,0.15747241725175526
1,0.14457831325301204
1,0.14614614614614616
1,0.14427860696517414
1,0.15208747514910537
1,0.1597222222222222
1,0.15024875621890546
1,0.15215215215215216
1,0.14585414585414586
1,0.148
1,0.1402805611222445
1,0.13869346733668342
1,0.13131313131313133
1,0.13465346534653466
1,0.16666666666666666
1,0.15223880597014924
1,0.12749003984063745
1,0.12712712712712712
1,0.15060240963855423
1,0.14314314314314314
1,0.147117296222664
1,0.15223880597014924
1,0.15060240963855423
1,0.15577889447236182
1,0.147117296222664
1,0.14762386248736098
1,0.15015015015015015
2,0.14543630892678033
2,0.14071106659989985
2,0.1342013019529294
2,0.13884711779448622
2,0.13386613386613386
2,0.13827655310621242
2,0.1328986960882648
2,0.1344327836081959
2,0.13219829744616926
2,0.1315
2,0.12993503248375812
2,0.13333333333333333
2,0.1360441767068273
2,0.14321357285429143
2,0.144803229061554
2,0.1425712856428214
2,0.13309894525364138
2,0.1373817819810851
2,0.14977533699450823
2,0.13216957605985039
2,0.14564564564564564
2,0.14071106659989985
2,0.13273453093812376
2,0.1345
2,0.14321357285429143
2,0.13423831070889894
2,0.12975951903807614
2,0.12393376818866031
2,0.12083540527100944
2,0.13839959738298943
2,0.12719959778783307
2,0.1442163244867301
2,0.13815461346633418
2,0.1445057701956849
2,0.13313313313313313
2,0.13956978489244623
2,0.14042978510744628
2,0.1265
2,0.1345672836418209
2,0.13006503251625812
2,0.13815461346633418
2,0.13510798593671522
2,0.13452914798206278
2,0.13266832917705737
2,0.1402805611222445
2,0.12769153730595895
2,0.13403614457831325
2,0.14885114885114886
2,0.14371557336004007
2,0.1397903145282077
2,0.13396889111891622
2,0.14364364364364365
2,0.12674650698602793
2,0.128693039559339
2,0.14178356713426854
2,0.14987468671679197
2,0.12794781736076266
2,0.14014014014014015
2,0.1390562248995984
2,0.13026052104208416
2,0.1442115768463074
2,0.1404126824358329
2,0.1443609022556391
2,0.14057028514257128
2,0.1397095643465198
2,0.13665835411471322
2,0.12877263581488935
2,0.13806903451725863
2,0.14292878635907724
2,0.14085213032581453
2,0.13032581453634084
2,0.1249372804816859
2,0.13579630554168748
2,0.1437125748502994
2,0.12293853073463268
2,0.14945382323733863
2,0.14285714285714285
2,0.1409295352323838
2,0.12493753123438281
2,0.12220566318926974
2,0.14414414414414414
2,0.13536463536463536
2,0.14607303651825912
2,0.1328986960882648
2,0.1462925851703407
2,0.13041314086610253
2,0.12969454181271908
2,0.13180229655516726
2,0.13841524573721165
2,0.13353413654618473
2,0.14135864135864135
2,0.1285140562248996
2,0.13076152304609218
2,0.1288866599799398
2,0.1381023348236463
2,0.13004484304932734
2,0.13522954091816367
2,0.1402103154732098
2,0.1399197592778335
2,0.1318295739348371
2,0.13891675025075226
2,0.12925851703406813
2,0.143
2,0.13927855711422846
2,0.13213213213213212
2,0.15131906421105026
2,0.1305
2,0.1393483709273183
2,0.14027149321266968
2,0.1393483709273183
2,0.1365
2,0.1329335332333833
2,0.12846347607052896
2,0.1294352823588206
2,0.13466334164588528
2,0.13336663336663337
2,0.14221331997996994
2,0.12917705735660848
2,0.146061814556331
2,0.12262262262262262
2,0.14128806789815276
2,0.13990941117262204
2,0.13360120542440984
2,0.13590772316950853
2,0.12807634354595682
2,0.1317635270541082
2,0.14157078539269635
2,0.12843578210894552
2,0.13645418326693226
2,0.12588116817724068
2,0.13620430645968953
2,0.14607303651825912
2,0.1412770236299648
2,0.1357035553329995
2,0.13656828414207103
2,0.13172448466566114
2,0.13056528264132067
2,0.13139418254764293
2,0.12895132965378825
2,0.14386317907444668
2,0.1321608040201005
2,0.12844957350727546
2,0.14085213032581453
2,0.13246362267937783
2,0.14529058116232466
2,0.12468703054581873
2,0.14364089775561098
2,0.13702042850024912
2,0.14307153576788395
2,0.12618928392588882
2,0.13887506222000995
2,0.12688064192577733
2,0.1195
2,0.12985074626865672
2,0.1179718875502008
2,0.13336663336663337
2,0.14597815292949354
2,0.1357035553329995
2,0.13032581453634084
2,0.13590772316950853
2,0.14579158316633267
2,0.141
2,0.13336663336663337
2,0.13834586466165413
2,0.13667992047713717
2,0.13363363363363365
2,0.13169754631947922
2,0.13393303348325838
2,0.1287575150300601
2,0.12977867203219315
2,0.13263263263263264
2,0.1336658354114713
2,0.138763197586727
2,0.13019529293940912
2,0.1290483308420528
2,0.13936063936063936
2,0.14364089775561098
2,0.1362955566650025
2,0.1485742871435718
2,0.12487512487512488
2,0.13333333333333333
2,0.13986013986013987
2,0.14770459081836326
2,0.13136863136863136
2,0.14278582126809786
2,0.12756378189094547
2,0.13898645258404416
2,0.13197211155378485
2,0.13140866102538576
2,0.13453815261044177
2,0.1358148893360161
2,0.13470205307961944
2,0.1326990485728593
2,0.11368209255533199
2,0.12763819095477386
2,0.11805902951475739
2,0.1287575150300601
2,0.13884711779448622
2,0.1328986960882648
2,0.12261306532663317
3,0.10050062578222778
3,0.09982442939553549
3,0.10234941264683829
3,0.1036944270507201
3,0.10400500625782227
3,0.1015183837369808
3,0.10600750938673342
3,0.1044141553082406
3,0.10005002501250625
3,0.09981191222570533
3,0.1026252983293556
3,0.10041368935690109
3,0.10392205845615789
3,0.10323305454999376
3,0.10103788920845316
3,0.10192837465564739
3,0.09989972424166457
3,0.10118973074514716
3,0.09937421777221526
3,0.1055
3,0.10209424083769633
3,0.10270202651988991
3,0.10326290786348294
3,0.09932279909706546
3,0.10088650268447996
3,0.09946202927561616
3,0.10694652673663169
3,0.106
3,0.1106239037835129
3,0.09996251405722854
3,0.10459311033449825
3,0.10181136789506559
3,0.10317262053459905
3,0.10157421289355323
3,0.10141479904845374
3,0.10169915042478761
3,0.10259610584123814
3,0.10416406152307116
3,0.1021733699725206
3,0.1005902298128846
3,0.10145290581162325
3,0.10445891783567134
3,0.10409107969473289
3,0.10563204005006258
3,0.10194113963681904
3,0.10539491801226687
3,0.09847156101227762
3,0.10261217347831521
3,0.1031210986267166
3,0.10469765117441279
3,0.10271220492214968
3,0.10145108831623718
3,0.10551948051948051
3,0.10139289747772619
3,0.10432283858070965
3,0.0989615913924684
3,0.10229409552463332
3,0.10387169527628116
3,0.10097842448569995
3,0.10307730798098574
3,0.10375358523506671
3,0.10426540284360189
3,0.09983735768797698
3,0.10340510766149223
3,0.10235235235235235
3,0.10446082718980382
3,0.10224282671344444
3,0.10259626238555124
3,0.10002506893958385
3,0.1016036081182661
3,0.10376652531803442
3,0.10522369407648088
3,0.10211487923914404
3,0.10621342298592952
3,0.10379366470514587
3,0.10087609511889863
3,0.1005482182905557
3,0.10396101461951768
3,0.1066699975018736
3,0.10249654999372726
3,0.10043887147335423
3,0.10150375939849623
3,0.10231105559025609
3,0.10200752823086574
3,0.0995752123938031
3,0.10294670846394985
3,0.10136917472679312
3,0.10860067407314943
3,0.1028971028971029
3,0.10428375171724741
3,0.1038442336495257
3,0.10627656914228557
3,0.10431835300025107
3,0.1048024012006003
3,0.10745970261152069
3,0.10380190095047524
3,0.10047607116011024
3,0.10303863948980868
3,0.09944889779559118
3,0.10635635635635636
3,0.10365548322483725
3,0.1037629703712964
3,0.09989959839357429
3,0.10058875109607916
3,0.10271487551607657
3,0.10063837776943298
3,0.1033316633266533
3,0.10168644597126796
3,0.10232674505879409
3,0.1040548970679975
3,0.10206378986866792
3,0.10172456885778555
3,0.10179265387990473
3,0.10105052526263132
3,0.10182865731462926
3,0.10561097256857856
3,0.104875
3,0.10328815261044176
3,0.10084978755311172
3,0.10391075457508148
3,0.10020090406830738
3,0.10180315552216379
3,0.09958662157083803
3,0.10382308845577211
3,0.10530918176139913
3,0.10488899975056123
3,0.10141302988620733
3,0.1047107334749469
3,0.1045
3,0.10566558034595136
3,0.10046348490542402
3,0.10417708854427214
3,0.10185417188674517
3,0.10201275159394925
3,0.10134034824001002
3,0.09897010801306204
3,0.1038586820345778
3,0.1054013503375844
3,0.10114049379621506
3,0.09832374280710533
3,0.0993851173296524
3,0.10180541624874624
3,0.10046290504191167
3,0.10730309072781655
3,0.10145290581162325
3,0.10687022900763359
3,0.10082665330661322
3,0.10427606901725431
3,0.09649893336679634
3,0.10901598401598402
3,0.10122776246554749
3,0.1045187132306922
3,0.10214044310927525
3,0.10457843382536902
3,0.10567171653937649
3,0.10467008889445349
3,0.102535281628575
3,0.10490122530632658
3,0.10184372256365233
3,0.10264113155588935
3,0.09952488122030508
3,0.10159287595635269
3,0.10152920531461519
3,0.09981261711430356
3,0.10105315947843531
3,0.10220717331326812
3,0.10351293911738968
3,0.10509236145781328
3,0.10521042084168336
3,0.10404407161637662
3,0.10394802598700649
3,0.10154000250406911
3,0.09987484355444305
3,0.09740503948852952
3,0.10688360450563204
3,0.10365548322483725
3,0.1024677439559063
3,0.10180541624874624
3,0.1024390243902439
3,0.10590299536282742
3,0.10297425643589103
3,0.09848199723999498
3,0.10404984423676013
3,0.10580290145072536
3,0.10227841762643966
3,0.10401300162520315
3,0.10254163014899212
3,0.10127851591877664
3,0.10107850514171056
3,0.10803047333583114
3,0.10282131661442007
3,0.10227841762643966
3,0.10478929598599475
3,0.10849411175144075
3,0.10515128782195549
3,0.10679368262722487
3,0.10186226721659793
3,0.10278854570463924
3,0.10175
3,0.10325
